120,36.3713671195684
121,36.37108096452856
122,36.37081983086738
123,36.37058147286982
124,36.37036387974064
125,36.37016531691897
126,36.369984032480545
127,36.369818578310976
128,36.36966757182573
129,36.36952971022875
130,36.36940390408079
131,36.369289059406384
132,36.369184239142704
133,36.369088577891524
134,36.36900124496808
135,36.368921567071034
136,36.36884885892518
137,36.36878246119807
138,36.368721888249695
139,36.36866662141119
140,36.368616137141984
141,36.36857006605495
142,36.36852803758527
143,36.36848965160343
144,36.36845459805574
145,36.36842261953487
146,36.368393424854496
147,36.36836675635306
148,36.368342424048734
149,36.368320215783065
150,36.36829993735439
151,17.268526472442115
152,9.391431029375116
153,6.109502480450124
154,4.707171922975861
155,4.074776240079503
156,3.760734477248185
157,3.582400039759825
158,3.466240607173643
159,3.3824172588458876
160,3.318287445746983
161,3.2678886228217063
162,3.2278839629979568
163,3.19605010611872
164,3.1707243378805225
165,3.1505956099532217
166,3.134612669984811
167,3.1219309556667576
168,3.111873806187339
169,3.1039007724408587
170,3.097581398892939
171,3.0925734290241476
172,3.0886050938822773
173,3.0854607830183367
174,3.0829694822098697
175,3.080995586761879
176,3.0794317516597194
177,3.0781927644181306
178,3.077211160380109
179,3.076433435158504
180,3.0758172882764274
181,3.078743933107327
182,3.132644393692414
183,3.318877115646042
184,3.6798678365850703
185,4.21967320565986
186,4.931575641434594
187,5.815417365842235
188,6.882337935432821
189,8.153065011281484
190,9.65455442368255
191,11.417082161243608
192,13.472170534862789
193,15.851067729003024
194,18.583448621535485
195,21.696154919551088
196,25.2119488030417
197,29.148349899516152
198,33.51666099967542
199,38.3212851724897
200,43.55940925240152
201,49.22108471413863
202,55.28968470726455
203,61.742679251679704
204,68.55263668810194
205,75.68834155476823
206,83.11593592987889
207,90.7999757079674
208,98.70436299445004
209,106.79309748926882
210,115.03085442954637
211,123.38337931979267
212,131.817746549569
213,140.30247685476536
214,148.80756591151936
215,157.3044485713806
216,165.76593124998627
217,174.1660830646835
218,182.48012902978473
219,190.68435525675807
220,198.7560070611516
221,206.67321527460146
222,214.414927512243
223,221.96086329306985
224,229.29148652224225
225,236.38797513042522
226,243.23223196856773
227,249.80687686918995
228,256.09526300481997
229,262.0814988000075
230,267.75047516540576
231,273.08789085022295
232,278.08028274936595
233,282.71506632981124
234,286.9805612962328
235,290.8660289245517
236,294.36169934938516
237,297.45881095670353
238,300.14962667644863
239,302.42746755652104
240,304.286730241992
241,536.4318329368762
242,751.177441888436
243,955.3657500607856
244,1152.2808028854959
245,1341.180409360104
246,1519.9015405734876
247,1686.5862625787822
248,1840.1163477494301
249,1980.008732261629
250,2106.2181799031837
251,2218.9760154801656
252,2318.6790892172176
253,2405.8177630389205
254,2480.930584981281
255,2544.5762006312766
256,2597.316289396434
257,2639.7054355074706
258,2672.285350747622
259,2695.5818244923335
260,2710.103385184684
261,2716.3410267939394
262,2714.768569277546
263,2705.843421463085
264,2690.0075607149647
265,2667.688601742713
266,2639.3009005403424
267,2605.2466477549647
268,2565.916876858584
269,2521.6924302239386
270,2472.9448380962663
271,2420.0370728488674
272,2363.3242839847867
273,2303.1543287661566
274,2239.8683188472046
275,2173.8010225616094
276,2105.281200303267
277,2034.6318603681143
278,1962.1704433560342
279,1888.2089403284303
280,1813.0539505114973
281,1737.0066843629081
282,1660.3629178075682
283,1583.4129034213777
284,1506.441244298766
285,1429.7267363191497
286,1353.5421844974726
287,1278.1541991275917
288,1203.8229774238066
289,1130.8020764322232
290,1059.3381829651653
291,989.6708862149621
292,922.0324582894309
293,856.6476468209668
294,793.733481116684
295,733.499087122366
296,676.1454925322856
297,621.8653732553947
298,570.8426259102486
299,523.2515376286237
300,479.25525832591126
301,438.97984525097144
302,402.3279735641517
303,369.01810917207655
304,338.7524425986224
305,311.25356248366626
306,286.2683071682925
307,263.5665064220797
308,242.93903023008426
309,224.19589652960076
310,207.16451878814362
311,191.6880998740685
312,177.62420289323572
313,164.84344304659373
314,153.22827400127917
315,142.67191867782932
316,133.07739572344477
317,124.35658907651346
318,116.42947802815186
319,109.22335964857193
320,102.67221803665629
321,96.71607127214479
322,91.30046247212465
323,86.37591261047032
324,81.89750443016781
325,77.82442898980491
326,74.11964143965854
327,70.74948887195845
328,67.68342179722369
329,64.89369165539185
330,62.355107018533815
331,60.04478927779671
332,57.94196549044424
333,56.027772048841285
334,54.28507842107248
335,52.698329685696216
336,51.2533968523437
337,49.93745052644458
338,48.73883460322045
339,47.64696358073201
340,46.65221862608678
341,45.74585970411339
342,44.919948886635666
343,44.16726539094676
344,43.481250661452115
345,42.85594000387179
346,42.28590999317142
347,41.76622966156293
348,41.292412108390465
349,40.860377008175725
350,40.4664110318973
351,40.107135362768844
352,39.779473991796316
353,39.48062600733342
354,39.208044103352314
355,38.95940496518664
356,38.73259413375099
357,38.52568696539659
358,38.33692819564529
359,38.16471945468818
360,38.00760351665295
