120,36.3713671195684
121,36.37108096452856
122,36.37081983086738
123,36.37058147286982
124,36.37036387974064
125,36.37016531691897
126,36.369984032480545
127,36.369818578310976
128,36.36966757182573
129,36.36952971022875
130,36.36940390408079
131,36.369289059406384
132,36.369184239142704
133,36.369088577891524
134,36.36900124496808
135,36.368921567071034
136,36.36884885892518
137,36.36878246119807
138,36.368721888249695
139,36.36866662141119
140,36.368616137141984
141,36.36857006605495
142,36.36852803758527
143,36.36848965160343
144,36.36845459805574
145,36.36842261953487
146,36.368393424854496
147,36.36836675635306
148,36.368342424048734
149,36.368320215783065
150,36.368299930595626
151,36.368281422106
152,36.3682645324877
153,36.368249105087024
154,36.368235027966236
155,36.36822218490018
156,36.36821045381529
157,36.368199744646674
158,36.368189975513225
159,36.368181054517734
160,36.368172910704686
161,36.385173791372225
162,36.62734914307083
163,37.48536288422976
164,39.33915210707442
165,42.51391520939287
166,47.28770764827201
167,53.90855804835023
168,62.610972209574356
169,73.62760017264128
170,87.19412159221831
171,103.5474941019011
172,122.91937965825824
173,145.52729812948934
174,171.5658471252942
175,201.19956971525605
176,234.558182047779
177,271.7341877103352
178,312.7825006202071
179,357.72154595011546
180,406.5353100331929
181,459.17590268780947
182,515.5662881705448
183,575.6030370042231
184,639.1588751276639
185,706.0850792587437
186,776.2136199965155
187,849.3590929758128
188,925.3205084328963
189,1003.8828687303929
190,1084.8186640724862
191,1167.8892171757905
192,1252.8460343285683
193,1339.431975017285
194,1427.3824651855098
195,1516.4266570392308
196,1606.288540236002
197,1696.6880479484385
198,1787.3421387248154
199,1877.9658636771424
200,1968.273419284612
201,2057.9791856155825
202,2146.798749887218
203,2234.4499140798143
204,2320.653685649025
205,2405.135248933374
206,2487.624916347387
207,2567.8590559949957
208,2645.580995053994
209,2720.5418950518433
210,2792.5015983107637
211,2861.2294421962774
212,2926.5050392268467
213,2988.1190216011464
214,3045.8737466689877
215,3099.58396234427
216,3149.077430521895
217,3194.19550599262
218,3234.793669682768
219,3270.742014534173
220,3301.925682550819
221,3328.2452517173547
222,3349.617071660548
223,3365.9735470331702
224,3377.2633678210464
225,3383.4516858934912
226,3384.520237349288
227,3380.4674104348783
228,3371.3082583191845
229,3357.07445753911
230,3337.8142122158374
231,3313.592103330816
232,3284.488885372849
233,3250.6012296087565
234,3212.0414154709915
235,3168.9369715639878
236,3121.4302662414007
237,3069.6780510291946
238,3013.8509564498504
239,2954.1329435887596
240,2890.720712549564
241,2823.823069747216
242,2753.660256852106
243,2680.4632427424467
244,2604.4729830219985
245,2525.9396566852392
246,2445.121881761858
247,2362.285739185034
248,2277.704079244514
249,2191.65575876302
250,2104.424503269936
251,2016.2981245281876
252,1927.567624287007
253,1838.5262598113823
254,1749.4686210211812
255,1660.6897382242742
256,1572.4841742031763
257,1485.1451221857183
258,1398.9635321876208
259,1314.2272564294765
260,1231.2202218778184
261,1150.2216245787617
262,1071.5051830508114
263,995.3384205552754
264,921.9819962416241
265,851.6890796033634
266,784.7047488087942
267,721.2653639114653
268,661.5977786572329
269,605.9181119126238
270,554.4296244892762
271,507.2910420421504
272,464.3932908736186
273,425.4076415994436
274,389.98562669225885
275,357.80252443666535
276,328.5620076416413
277,301.9946262241672
278,277.8556051196887
279,255.92254513619508
280,235.99341215867923
281,217.88465719949124
282,201.42955026916667
283,186.47661585059936
284,172.88825153125217
285,160.53946125496924
286,149.3166957568033
287,139.11679765634088
288,129.84607637340775
289,121.41941219010141
290,113.7595015497163
291,106.79611486728942
292,100.4654764141384
293,94.709648242056
294,89.47602125337339
295,84.7168040863485
296,80.38860484803148
297,76.45200683391364
298,72.87122495333155
299,69.61375368579664
300,66.65008445453115
301,63.953413585431605
302,61.4994098098765
303,59.265972039214354
304,57.23303803129329
305,55.382383662248714
306,53.69746513124996
307,52.16325468235833
308,50.766103792344154
309,49.49362219135133
310,48.33454676211143
311,47.27865095752009
312,46.316642834647
313,45.4400794217592
314,44.64128703599324
315,43.91329456749519
316,43.24975964049013
317,42.644919727006354
318,42.093534385608365
319,41.590835608206746
320,41.132487661824825
321,40.71454915069598
322,40.333426471525655
323,39.98585427046709
324,39.668859474520346
325,39.37973502160195
326,39.11601585946016
327,38.87545656465074
328,38.65601442669364
329,38.45582522876798
330,38.273193248309234
331,38.10657111988877
332,37.95454998080636
333,37.81584736263041
334,37.68929023811912
335,37.573814229277424
336,37.46844496259387
337,37.37229535013909
338,37.28455774959365
339,37.204494046737544
340,37.13143168120318
341,37.06475746943563
342,37.00391180069617
343,36.94838419919203
344,36.897709626408776
345,36.85146232636365
346,36.80925710399358
347,36.77073787596295
348,36.7355843878313
349,36.70350087243168
350,36.674219728594394
351,36.64749596005545
352,36.62310575486784
353,36.6008445488391
354,36.58052708760163
355,36.561983939015136
356,36.545059786818534
357,36.52961310694446
358,36.51551488976513
359,36.50264743774785
360,36.490903277404335
