120,36.3713671195684
121,36.37108096452856
122,36.37081983086738
123,36.37058147286982
124,36.37036387974064
125,36.37016531691897
126,36.369984032480545
127,36.369818578310976
128,36.36966757182573
129,36.36952971022875
130,36.36940390408079
131,36.369289059406384
132,36.369184239142704
133,36.369088577891524
134,36.36900124496808
135,36.368921567071034
136,36.36884885892518
137,36.36878246119807
138,36.368721888249695
139,36.36866662141119
140,36.368616137141984
141,36.36857006605495
142,36.36852803758527
143,36.36848965160343
144,36.36845459805574
145,36.36842261953487
146,36.368393424854496
147,36.36836675635306
148,36.368342424048734
149,36.368320215783065
150,36.36829993735439
151,17.268526472442115
152,9.391431029375116
153,6.109502480450124
154,4.707171922975861
155,4.074776240079503
156,3.760734477248185
157,3.582400039759825
158,3.466240607173643
159,3.3824172588458876
160,3.318287445746983
161,3.2678886228217063
162,3.2278839629979568
163,3.19605010611872
164,3.1707243378805225
165,3.1505956099532217
166,3.134612669984811
167,3.1219309556667576
168,3.111873806187339
169,3.1039007724408587
170,3.097581398892939
171,3.0925734290241476
172,3.0886050938822773
173,3.0854607830183367
174,3.0829694822098697
175,3.080995586761879
176,3.0794317516597194
177,3.0781927644181306
178,3.077211160380109
179,3.076433435158504
180,3.0758172882764274
181,3.078743933107327
182,3.132644393692414
183,3.318877115646042
184,3.6798678365850703
185,4.21967320565986
186,4.931575641434594
187,5.815417365842235
188,6.882337935432821
189,8.153065011281484
190,9.65455442368255
191,11.417082161243608
192,13.472170534862789
193,15.851067729003024
194,18.583448621535485
195,21.696154919551088
196,25.2119488030417
197,29.148349899516152
198,33.51666099967542
199,38.3212851724897
200,43.55940925240152
201,49.22108471413863
202,55.28968470726455
203,61.742679251679704
204,68.55263668810194
205,75.68834155476823
206,83.11593592987889
207,90.7999757079674
208,98.70436299445004
209,106.79309748926882
210,115.03085442954637
211,123.38337931979267
212,131.817746549569
213,140.30247685476536
214,148.80756591151936
215,157.3044485713806
216,165.76593124998627
217,174.1660830646835
218,182.48012902978473
219,190.68435525675807
220,198.7560070611516
221,206.67321527460146
222,214.414927512243
223,221.96086329306985
224,229.29148652224225
225,236.38797513042522
226,243.23223196856773
227,249.80687686918995
228,256.09526300481997
229,262.0814988000075
230,267.75047516540576
231,273.08789085022295
232,278.08028274936595
233,282.71506632981124
234,286.9805612962328
235,290.8660289245517
236,294.36169934938516
237,297.45881095670353
238,300.14962667644863
239,302.42746755652104
240,304.2867323349034
241,305.72292240617776
242,306.73264950603067
243,307.31365642110563
244,307.46482964805136
245,307.1861969050919
246,306.47893611402344
247,305.3453729428257
248,303.78899399610714
249,301.81440545059354
250,299.4273554019186
251,296.6347030250128
252,293.444406044978
253,289.8655148151714
254,285.9081153321316
255,281.58333555995
256,276.9032990679358
257,271.88111268486637
258,266.5307992033937
259,260.86728828454227
260,254.90636424699798
261,248.6646345444316
262,242.1594683614645
263,235.40896292826605
264,228.43189125212155
265,221.24765576370646
266,213.8762303616746
267,206.33810817632883
268,198.65424957860932
269,190.84602721901695
270,182.9351649893513
271,174.94368264962134
272,166.89383732222194
273,158.80806567014915
274,150.7089270364625
275,142.61903937379316
276,134.56102543901142
277,126.55745473543294
278,118.630786370062
279,110.80331382574117
280,103.09711137865526
281,95.53398265155114
282,88.13541169346381
283,80.9225176831127
284,73.9160135810692
285,67.13616960601708
286,60.60278389213865
287,54.33516063733563
288,48.352099049627675
289,42.671895524567944
290,37.31236299314776
291,32.2908733646015
292,27.62442830007287
293,23.32976644556859
294,19.423509948157772
295,15.922348760343963
296,12.843213332675543
297,10.203295013968598
298,8.019503871452612
299,6.306421050186201
300,5.07118407508084
301,7.806951878619845
302,10.152865211945265
303,12.256832939692185
304,14.187824778785297
305,15.978373939502475
306,17.64268439375235
307,19.187610540988132
308,20.618152670182404
309,21.93946467295939
310,23.15727055643891
311,24.277737620394287
312,25.307237762557826
313,26.252137979176478
314,27.11864974134634
315,27.912731821260014
316,28.64003369831303
317,29.305866604702924
318,29.915193541922797
319,30.472631342605982
320,30.98246014472813
321,31.448637397134476
322,31.874814835909017
323,32.26435707609438
324,32.620359625668236
325,32.945665366556106
326,33.24288847766932
327,33.514423002588046
328,33.76246842121234
329,33.98903614753777
330,34.19597263492816
331,34.38496564571101
332,34.55756144492472
333,34.71517477929318
334,34.85909801234534
335,34.990515933759525
336,35.11051076395992
337,35.22007095386651
338,35.32010123587074
339,35.411427583336845
340,35.49480573538716
341,35.57092530105016
342,35.6404166106618
343,35.703856190191246
344,35.76176998146928
345,35.81463805185771
346,35.86289970439229
347,35.90695567067367
348,35.94717173101259
349,35.98388245300137
350,36.01739306766281
351,36.04798236723914
352,36.07590390174156
353,36.1013912889393
354,36.12465600329745
355,36.14589218938853
356,36.16527608954881
357,36.182969272366634
358,36.1991190707518
359,36.21386022628069
360,36.227316191652555
